
 ****** Running generation 0 ****** 



RUN: run status: enemy: 8; fitness: -6.302618975744905; player life: 0; enemy life: 100; time: 546

RUN: run status: enemy: 8; fitness: 11.348428126410273; player life: 0; enemy life: 80.0; time: 774

RUN: run status: enemy: 8; fitness: 89.94619038813079; player life: 59.20000000000039; enemy life: 0; time: 393

RUN: run status: enemy: 8; fitness: -5.955837369464831; player life: 0; enemy life: 100; time: 386

RUN: run status: enemy: 8; fitness: 94.4671553697401; player life: 94.30000000000005; enemy life: 0; time: 143

RUN: run status: enemy: 8; fitness: 93.6821418409367; player life: 89.5000000000001; enemy life: 0; time: 194

RUN: run status: enemy: 8; fitness: 84.39034925776625; player life: 9.400000000000588; enemy life: 0; time: 699

RUN: run status: enemy: 8; fitness: 65.19224472101793; player life: 1.0000000000005889; enemy life: 20.0; time: 1000

RUN: run status: enemy: 8; fitness: 91.40075241723565; player life: 75.10000000000024; enemy life: 0; time: 450

RUN: run status: enemy: 8; fitness: 93.89212383121043; player life: 92.20000000000007; enemy life: 0; time: 206

RUN: run status: enemy: 8; fitness: 11.510795068674682; player life: 0; enemy life: 80.0; time: 658

RUN: run status: enemy: 8; fitness: 93.37482255552045; player life: 89.2000000000001; enemy life: 0; time: 256

RUN: run status: enemy: 8; fitness: 94.99821142295097; player life: 95.20000000000005; enemy life: 0; time: 92

RUN: run status: enemy: 8; fitness: 65.83458214576858; player life: 0; enemy life: 20.0; time: 476

RUN: run status: enemy: 8; fitness: 94.280186700424; player life: 92.50000000000007; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 94.58482981401193; player life: 91.90000000000008; enemy life: 0; time: 100

RUN: run status: enemy: 8; fitness: 93.16657125383503; player life: 86.80000000000013; enemy life: 0; time: 248

RUN: run status: enemy: 8; fitness: 30.07307397402959; player life: 0; enemy life: 60.0; time: 375

RUN: run status: enemy: 8; fitness: 95.08612310839946; player life: 96.40000000000003; enemy life: 0; time: 95

RUN: run status: enemy: 8; fitness: 92.91779752022553; player life: 87.70000000000012; enemy life: 0; time: 348

RUN: run status: enemy: 8; fitness: 29.69190155849047; player life: 0; enemy life: 60.0; time: 549

RUN: run status: enemy: 8; fitness: 65.54480143665988; player life: 0; enemy life: 20.0; time: 636

RUN: run status: enemy: 8; fitness: 94.61781564462758; player life: 94.30000000000005; enemy life: 0; time: 123

RUN: run status: enemy: 8; fitness: 47.51231598151539; player life: 0; enemy life: 40.0; time: 657

RUN: run status: enemy: 8; fitness: 94.39326625757943; player life: 93.70000000000006; enemy life: 0; time: 145

RUN: run status: enemy: 8; fitness: 93.77250552318657; player life: 89.2000000000001; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 94.24740496697304; player life: 93.10000000000007; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 94.79250825721795; player life: 95.80000000000004; enemy life: 0; time: 120

RUN: run status: enemy: 8; fitness: 93.91740496697304; player life: 89.8000000000001; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 91.60936107665805; player life: 70.90000000000028; enemy life: 0; time: 240

RUN: run status: enemy: 8; fitness: 94.47597895526674; player life: 92.80000000000007; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 94.43250825721796; player life: 92.20000000000007; enemy life: 0; time: 120

RUN: run status: enemy: 8; fitness: 91.8887417894553; player life: 73.90000000000025; enemy life: 0; time: 245

RUN: run status: enemy: 8; fitness: 48.18224472101792; player life: 10.900000000000592; enemy life: 40.0; time: 1000

RUN: run status: enemy: 8; fitness: 93.67657125383504; player life: 91.90000000000008; enemy life: 0; time: 248

RUN: run status: enemy: 8; fitness: 94.32931537553435; player life: 91.00000000000009; enemy life: 0; time: 118

RUN: run status: enemy: 8; fitness: 93.97740496697304; player life: 90.40000000000009; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 94.640186700424; player life: 96.10000000000004; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 94.14597895526676; player life: 89.5000000000001; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 95.27555084532756; player life: 96.70000000000003; enemy life: 0; time: 81

RUN: run status: enemy: 8; fitness: -5.908082938168931; player life: 0; enemy life: 100; time: 368

RUN: run status: enemy: 8; fitness: -6.063785208687608; player life: 0; enemy life: 100; time: 430

RUN: run status: enemy: 8; fitness: 94.19250552318655; player life: 93.40000000000006; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 85.83195712549163; player life: 20.800000000000615; enemy life: 0; time: 517

RUN: run status: enemy: 8; fitness: 94.69420945440326; player life: 94.90000000000005; enemy life: 0; time: 121

RUN: run status: enemy: 8; fitness: 93.33704041507839; player life: 88.9000000000001; enemy life: 0; time: 258

RUN: run status: enemy: 8; fitness: 94.1378156446276; player life: 89.5000000000001; enemy life: 0; time: 123

RUN: run status: enemy: 8; fitness: 89.44087680441825; player life: 55.000000000000426; enemy life: 0; time: 428

RUN: run status: enemy: 8; fitness: 89.97972415482927; player life: 62.20000000000036; enemy life: 0; time: 513

RUN: run status: enemy: 8; fitness: 88.17140592179686; player life: 45.10000000000052; enemy life: 0; time: 566

RUN: run status: enemy: 8; fitness: 94.070186700424; player life: 90.40000000000009; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 91.86020708782078; player life: 76.00000000000023; enemy life: 0; time: 311

RUN: run status: enemy: 8; fitness: 30.033853260876306; player life: 0; enemy life: 60.0; time: 390

RUN: run status: enemy: 8; fitness: 94.57304739758636; player life: 96.10000000000004; enemy life: 0; time: 154

RUN: run status: enemy: 8; fitness: 94.54409188134542; player life: 90.1000000000001; enemy life: 0; time: 87

RUN: run status: enemy: 8; fitness: 94.07250552318656; player life: 92.20000000000007; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 94.5271553697401; player life: 94.90000000000005; enemy life: 0; time: 143

RUN: run status: enemy: 8; fitness: 94.4337541946517; player life: 94.90000000000005; enemy life: 0; time: 157

RUN: run status: enemy: 8; fitness: 29.53541169631004; player life: 0; enemy life: 60.0; time: 642

RUN: run status: enemy: 8; fitness: 86.64631983303943; player life: 32.20000000000064; enemy life: 0; time: 716

RUN: run status: enemy: 8; fitness: 93.85670840550223; player life: 90.1000000000001; enemy life: 0; time: 173

RUN: run status: enemy: 8; fitness: 48.04416263053517; player life: 0; enemy life: 40.0; time: 386

RUN: run status: enemy: 8; fitness: 65.45321458923948; player life: 0; enemy life: 20.0; time: 697

RUN: run status: enemy: 8; fitness: 94.4971553697401; player life: 94.60000000000005; enemy life: 0; time: 143

RUN: run status: enemy: 8; fitness: 87.90352955226861; player life: 42.70000000000054; enemy life: 0; time: 582

RUN: run status: enemy: 8; fitness: 29.693724713051985; player life: 0; enemy life: 60.0; time: 548

RUN: run status: enemy: 8; fitness: 11.725237978758061; player life: 0; enemy life: 80.0; time: 531

RUN: run status: enemy: 8; fitness: 85.89738102425515; player life: 22.000000000000618; enemy life: 0; time: 546

RUN: run status: enemy: 8; fitness: 65.53697054307933; player life: 0; enemy life: 20.0; time: 641

RUN: run status: enemy: 8; fitness: 94.58250825721795; player life: 93.70000000000006; enemy life: 0; time: 120

RUN: run status: enemy: 8; fitness: -6.4457198193855785; player life: 0; enemy life: 100; time: 630

RUN: run status: enemy: 8; fitness: 93.2728317747068; player life: 87.70000000000012; enemy life: 0; time: 244

RUN: run status: enemy: 8; fitness: 12.100102646417508; player life: 0; enemy life: 80.0; time: 365
Population's average fitness: 73.66100 stdev: 32.30167
Best fitness: 95.30555 - size: (6, 90) - species 1 - id 2205
Average adjusted fitness: 0.787
Mean genetic distance 1.765, standard deviation 0.317
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   24   100     95.3    0.787     2
Total extinctions: 0
Generation time: 61.337 sec (58.944 average)

 ****** Running generation 25 ****** 


RUN: run status: enemy: 8; fitness: 95.30555084532756; player life: 97.00000000000003; enemy life: 0; time: 81

RUN: run status: enemy: 8; fitness: 95.27555084532756; player life: 96.70000000000003; enemy life: 0; time: 81

RUN: run status: enemy: 8; fitness: 29.129946588201875; player life: 0; enemy life: 60.0; time: 963

RUN: run status: enemy: 8; fitness: 94.01599331292321; player life: 92.20000000000007; enemy life: 0; time: 182

RUN: run status: enemy: 8; fitness: -6.731018100482083; player life: 0; enemy life: 100; time: 838

RUN: run status: enemy: 8; fitness: 94.37250552318656; player life: 95.20000000000005; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 11.267789293532793; player life: 0; enemy life: 80.0; time: 839

RUN: run status: enemy: 8; fitness: 54.03224472101789; player life: 69.40000000000029; enemy life: 40.0; time: 1000

RUN: run status: enemy: 8; fitness: 11.976552407038966; player life: 0; enemy life: 80.0; time: 413

RUN: run status: enemy: 8; fitness: 93.82700044143627; player life: 91.00000000000009; enemy life: 0; time: 195

RUN: run status: enemy: 8; fitness: 29.34972095141258; player life: 0; enemy life: 60.0; time: 773

RUN: run status: enemy: 8; fitness: 29.26540834002705; player life: 0; enemy life: 60.0; time: 841

RUN: run status: enemy: 8; fitness: 93.96639337829168; player life: 89.5000000000001; enemy life: 0; time: 146

RUN: run status: enemy: 8; fitness: 91.84510580438042; player life: 77.80000000000021; enemy life: 0; time: 378

RUN: run status: enemy: 8; fitness: 94.62488014986542; player life: 92.20000000000007; enemy life: 0; time: 99

RUN: run status: enemy: 8; fitness: 92.77657125383504; player life: 82.90000000000016; enemy life: 0; time: 248

RUN: run status: enemy: 8; fitness: -5.908082938168931; player life: 0; enemy life: 100; time: 368

RUN: run status: enemy: 8; fitness: 11.270175929510525; player life: 0; enemy life: 80.0; time: 837

RUN: run status: enemy: 8; fitness: 94.1378156446276; player life: 89.5000000000001; enemy life: 0; time: 123

RUN: run status: enemy: 8; fitness: 93.24732261812773; player life: 86.50000000000013; enemy life: 0; time: 222

RUN: run status: enemy: 8; fitness: 94.670186700424; player life: 96.40000000000003; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 94.43250825721796; player life: 92.20000000000007; enemy life: 0; time: 120

RUN: run status: enemy: 8; fitness: 12.070410856610106; player life: 0; enemy life: 80.0; time: 376

RUN: run status: enemy: 8; fitness: -6.517671272912275; player life: 0; enemy life: 100; time: 677

RUN: run status: enemy: 8; fitness: -6.357755278982078; player life: 5.500000000000587; enemy life: 100; time: 1000

RUN: run status: enemy: 8; fitness: 29.57351154254231; player life: 0; enemy life: 60.0; time: 618

RUN: run status: enemy: 8; fitness: 94.37200618758325; player life: 94.90000000000005; enemy life: 0; time: 167

RUN: run status: enemy: 8; fitness: 93.34052820481506; player life: 89.5000000000001; enemy life: 0; time: 273

RUN: run status: enemy: 8; fitness: 92.10794861721985; player life: 78.7000000000002; enemy life: 0; time: 318

RUN: run status: enemy: 8; fitness: 94.08488014986541; player life: 86.80000000000013; enemy life: 0; time: 99

RUN: run status: enemy: 8; fitness: 29.719604161039804; player life: 0; enemy life: 60.0; time: 534

RUN: run status: enemy: 8; fitness: 93.86214184093669; player life: 91.30000000000008; enemy life: 0; time: 194

RUN: run status: enemy: 8; fitness: 94.100186700424; player life: 90.70000000000009; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 94.25250552318656; player life: 94.00000000000006; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 93.74355803717006; player life: 89.8000000000001; enemy life: 0; time: 188

RUN: run status: enemy: 8; fitness: 29.448919664956595; player life: 0; enemy life: 60.0; time: 700

RUN: run status: enemy: 8; fitness: 85.42143859445443; player life: 18.10000000000061; enemy life: 0; time: 595

RUN: run status: enemy: 8; fitness: -5.872117789475416; player life: 0; enemy life: 100; time: 355

RUN: run status: enemy: 8; fitness: 94.12487948315875; player life: 87.40000000000012; enemy life: 0; time: 101

RUN: run status: enemy: 8; fitness: 90.33619038813077; player life: 63.10000000000035; enemy life: 0; time: 393

RUN: run status: enemy: 8; fitness: 88.15788221052465; player life: 40.300000000000566; enemy life: 0; time: 355

RUN: run status: enemy: 8; fitness: 84.45555119757807; player life: 7.600000000000586; enemy life: 0; time: 547

RUN: run status: enemy: 8; fitness: 87.2589693341035; player life: 38.200000000000585; enemy life: 0; time: 707

RUN: run status: enemy: 8; fitness: 90.53464199847768; player life: 68.5000000000003; enemy life: 0; time: 553

RUN: run status: enemy: 8; fitness: 91.09354791138101; player life: 70.90000000000028; enemy life: 0; time: 402

RUN: run status: enemy: 8; fitness: 94.14597895526676; player life: 89.5000000000001; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 47.181075934724475; player life: 0; enemy life: 40.0; time: 915

RUN: run status: enemy: 8; fitness: 94.00740496697304; player life: 90.70000000000009; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: -4.857755278982076; player life: 20.500000000000615; enemy life: 100; time: 1000

RUN: run status: enemy: 8; fitness: 91.91931836898449; player life: 74.80000000000024; enemy life: 0; time: 260

RUN: run status: enemy: 8; fitness: 94.26405452609943; player life: 93.70000000000006; enemy life: 0; time: 165

RUN: run status: enemy: 8; fitness: 47.36799822260437; player life: 0; enemy life: 40.0; time: 759

RUN: run status: enemy: 8; fitness: 94.95603964984248; player life: 96.10000000000004; enemy life: 0; time: 105

RUN: run status: enemy: 8; fitness: 47.27737020514455; player life: 0; enemy life: 40.0; time: 831

RUN: run status: enemy: 8; fitness: 93.37740496697305; player life: 84.40000000000015; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 47.4589700008101; player life: 0; enemy life: 40.0; time: 693

RUN: run status: enemy: 8; fitness: 93.43670840550224; player life: 85.90000000000013; enemy life: 0; time: 173

RUN: run status: enemy: 8; fitness: 90.76935834262663; player life: 66.10000000000032; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 93.52946500072773; player life: 89.5000000000001; enemy life: 0; time: 226

RUN: run status: enemy: 8; fitness: 11.755833099336265; player life: 0; enemy life: 80.0; time: 515

RUN: run status: enemy: 8; fitness: 93.76740496697305; player life: 88.30000000000011; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 94.10250552318655; player life: 92.50000000000007; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 29.456088154435207; player life: 0; enemy life: 60.0; time: 695

RUN: run status: enemy: 8; fitness: 94.4071553697401; player life: 93.70000000000006; enemy life: 0; time: 143

RUN: run status: enemy: 8; fitness: 47.44464310818933; player life: 0; enemy life: 40.0; time: 703

RUN: run status: enemy: 8; fitness: 92.67090734553949; player life: 84.70000000000014; enemy life: 0; time: 330

RUN: run status: enemy: 8; fitness: 93.92611947915374; player life: 89.5000000000001; enemy life: 0; time: 152

RUN: run status: enemy: 8; fitness: 90.30342770252085; player life: 60.400000000000375; enemy life: 0; time: 310

RUN: run status: enemy: 8; fitness: 94.20597895526674; player life: 90.1000000000001; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 94.24796973608039; player life: 91.00000000000009; enemy life: 0; time: 128

RUN: run status: enemy: 8; fitness: 90.29307397402962; player life: 62.20000000000036; enemy life: 0; time: 375

RUN: run status: enemy: 8; fitness: 93.88297592783952; player life: 91.30000000000008; enemy life: 0; time: 190

RUN: run status: enemy: 8; fitness: 93.21317193830048; player life: 87.70000000000012; enemy life: 0; time: 259

RUN: run status: enemy: 8; fitness: 92.6032626283337; player life: 80.50000000000018; enemy life: 0; time: 232

RUN: run status: enemy: 8; fitness: 11.843021014414445; player life: 0; enemy life: 80.0; time: 472

RUN: run status: enemy: 8; fitness: 71.04224472101791; player life: 59.500000000000384; enemy life: 20.0; time: 1000

RUN: run status: enemy: 8; fitness: 94.62597895526675; player life: 94.30000000000005; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 65.49224472101793; player life: 4.000000000000588; enemy life: 20.0; time: 1000

RUN: run status: enemy: 8; fitness: 89.13619038813079; player life: 51.10000000000046; enemy life: 0; time: 393

RUN: run status: enemy: 8; fitness: 93.7570431491098; player life: 89.5000000000001; enemy life: 0; time: 180

RUN: run status: enemy: 8; fitness: 94.68597895526675; player life: 94.90000000000005; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 94.0252140260765; player life: 91.90000000000008; enemy life: 0; time: 175

RUN: run status: enemy: 8; fitness: 93.9352140260765; player life: 91.00000000000009; enemy life: 0; time: 175

RUN: run status: enemy: 8; fitness: 12.036420656381555; player life: 0; enemy life: 80.0; time: 389

RUN: run status: enemy: 8; fitness: 91.90788117912032; player life: 75.10000000000024; enemy life: 0; time: 271

RUN: run status: enemy: 8; fitness: 93.3361681949744; player life: 88.00000000000011; enemy life: 0; time: 236

RUN: run status: enemy: 8; fitness: 29.54166171665521; player life: 0; enemy life: 60.0; time: 638

RUN: run status: enemy: 8; fitness: 84.06034925776625; player life: 6.100000000000587; enemy life: 0; time: 699

RUN: run status: enemy: 8; fitness: 93.37482255552045; player life: 89.2000000000001; enemy life: 0; time: 256

RUN: run status: enemy: 8; fitness: 94.33001907417187; player life: 92.50000000000007; enemy life: 0; time: 137

RUN: run status: enemy: 8; fitness: 91.94466846406766; player life: 74.50000000000024; enemy life: 0; time: 246

RUN: run status: enemy: 8; fitness: 93.97670840550224; player life: 91.30000000000008; enemy life: 0; time: 173

RUN: run status: enemy: 8; fitness: 11.596425802065184; player life: 0; enemy life: 80.0; time: 604

RUN: run status: enemy: 8; fitness: 11.254763650515638; player life: 0; enemy life: 80.0; time: 850

RUN: run status: enemy: 8; fitness: 70.6222447210179; player life: 55.30000000000042; enemy life: 20.0; time: 1000

RUN: run status: enemy: 8; fitness: 95.13740050684675; player life: 96.70000000000003; enemy life: 0; time: 93

RUN: run status: enemy: 8; fitness: 65.34455964963236; player life: 0; enemy life: 20.0; time: 777

RUN: run status: enemy: 8; fitness: 92.7609073455395; player life: 85.60000000000014; enemy life: 0; time: 330

RUN: run status: enemy: 8; fitness: 93.73740496697305; player life: 88.00000000000011; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 30.182888840036796; player life: 0; enemy life: 60.0; time: 336
Population's average fitness: 70.24264 stdev: 34.30680
Best fitness: 95.30555 - size: (6, 90) - species 1 - id 2205
Average adjusted fitness: 0.754
Mean genetic distance 1.767, standard deviation 0.342
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   25   100     95.3    0.754     3
Total extinctions: 0
Generation time: 70.644 sec (60.533 average)

 ****** Running generation 26 ****** 


RUN: run status: enemy: 8; fitness: 95.30555084532756; player life: 97.00000000000003; enemy life: 0; time: 81

RUN: run status: enemy: 8; fitness: 95.27555084532756; player life: 96.70000000000003; enemy life: 0; time: 81

RUN: run status: enemy: 8; fitness: 84.78034925776625; player life: 13.300000000000598; enemy life: 0; time: 699

RUN: run status: enemy: 8; fitness: 30.09463815194543; player life: 0; enemy life: 60.0; time: 367

RUN: run status: enemy: 8; fitness: 94.25018670042401; player life: 92.20000000000007; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 88.3861903881308; player life: 43.600000000000534; enemy life: 0; time: 393

RUN: run status: enemy: 8; fitness: -5.902633333401366; player life: 0; enemy life: 100; time: 366

RUN: run status: enemy: 8; fitness: 92.85342770252083; player life: 85.90000000000013; enemy life: 0; time: 310

RUN: run status: enemy: 8; fitness: -6.448889394146858; player life: 0; enemy life: 100; time: 632

RUN: run status: enemy: 8; fitness: 93.80214184093668; player life: 90.70000000000009; enemy life: 0; time: 194

RUN: run status: enemy: 8; fitness: 47.51383921105591; player life: 0; enemy life: 40.0; time: 656

RUN: run status: enemy: 8; fitness: 93.7437541946517; player life: 88.00000000000011; enemy life: 0; time: 157

RUN: run status: enemy: 8; fitness: 11.24889853106324; player life: 0; enemy life: 80.0; time: 855

RUN: run status: enemy: 8; fitness: 92.84931836898448; player life: 84.10000000000015; enemy life: 0; time: 260

RUN: run status: enemy: 8; fitness: 11.305437941478905; player life: 0; enemy life: 80.0; time: 808

RUN: run status: enemy: 8; fitness: 90.57698639161589; player life: 63.700000000000344; enemy life: 0; time: 328

RUN: run status: enemy: 8; fitness: 93.16605369405455; player life: 81.70000000000017; enemy life: 0; time: 149

RUN: run status: enemy: 8; fitness: 47.69555119757802; player life: 0; enemy life: 40.0; time: 547

RUN: run status: enemy: 8; fitness: 91.04226955283409; player life: 68.8000000000003; enemy life: 0; time: 343

RUN: run status: enemy: 8; fitness: 93.35466846406766; player life: 88.60000000000011; enemy life: 0; time: 246

RUN: run status: enemy: 8; fitness: 94.28250825721796; player life: 90.70000000000009; enemy life: 0; time: 120

RUN: run status: enemy: 8; fitness: 11.1498738338545; player life: 0; enemy life: 80.0; time: 944

RUN: run status: enemy: 8; fitness: 94.21261419415924; player life: 94.00000000000006; enemy life: 0; time: 179

RUN: run status: enemy: 8; fitness: 11.252413473170684; player life: 0; enemy life: 80.0; time: 852

RUN: run status: enemy: 8; fitness: 93.74250552318657; player life: 88.9000000000001; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 93.32661051127249; player life: 88.60000000000011; enemy life: 0; time: 253

RUN: run status: enemy: 8; fitness: 94.0552140260765; player life: 92.20000000000007; enemy life: 0; time: 175

RUN: run status: enemy: 8; fitness: 94.19018670042401; player life: 91.60000000000008; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 94.14150296873417; player life: 93.40000000000006; enemy life: 0; time: 181

RUN: run status: enemy: 8; fitness: 95.27555084532756; player life: 96.70000000000003; enemy life: 0; time: 81

RUN: run status: enemy: 8; fitness: 93.93405452609943; player life: 90.40000000000009; enemy life: 0; time: 165

RUN: run status: enemy: 8; fitness: 94.60420945440326; player life: 94.00000000000006; enemy life: 0; time: 121

RUN: run status: enemy: 8; fitness: 92.64492807779759; player life: 85.00000000000014; enemy life: 0; time: 349

RUN: run status: enemy: 8; fitness: 89.91118681455745; player life: 59.20000000000039; enemy life: 0; time: 407

RUN: run status: enemy: 8; fitness: 94.30740496697304; player life: 93.70000000000006; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 94.040186700424; player life: 90.1000000000001; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 90.13051857958574; player life: 67.00000000000031; enemy life: 0; time: 713

RUN: run status: enemy: 8; fitness: -6.658011045870748; player life: 0; enemy life: 100; time: 779

RUN: run status: enemy: 8; fitness: 11.77940982990026; player life: 0; enemy life: 80.0; time: 503

RUN: run status: enemy: 8; fitness: 48.10835578817423; player life: 0; enemy life: 40.0; time: 362

RUN: run status: enemy: 8; fitness: 94.50488014986541; player life: 91.00000000000009; enemy life: 0; time: 99

RUN: run status: enemy: 8; fitness: 83.24265687473466; player life: 0.10000000000058884; enemy life: 0; time: 869

RUN: run status: enemy: 8; fitness: 92.68964054567596; player life: 83.80000000000015; enemy life: 0; time: 296

RUN: run status: enemy: 8; fitness: 12.091917061831069; player life: 0; enemy life: 80.0; time: 368

RUN: run status: enemy: 8; fitness: 94.5171711655381; player life: 91.90000000000008; enemy life: 0; time: 107

RUN: run status: enemy: 8; fitness: 47.94556065373063; player life: 0; enemy life: 40.0; time: 426

RUN: run status: enemy: 8; fitness: 87.3764555829687; player life: 32.20000000000064; enemy life: 0; time: 345

RUN: run status: enemy: 8; fitness: 92.13693855665947; player life: 76.30000000000022; enemy life: 0; time: 243

RUN: run status: enemy: 8; fitness: 92.04693855665947; player life: 75.40000000000023; enemy life: 0; time: 243

RUN: run status: enemy: 8; fitness: 94.43956741322127; player life: 94.30000000000005; enemy life: 0; time: 147

RUN: run status: enemy: 8; fitness: 94.36670840550224; player life: 95.20000000000005; enemy life: 0; time: 173

RUN: run status: enemy: 8; fitness: 89.02603857269348; player life: 50.20000000000047; enemy life: 0; time: 401

RUN: run status: enemy: 8; fitness: 47.89075241723563; player life: 0; enemy life: 40.0; time: 450

RUN: run status: enemy: 8; fitness: 95.28797336532612; player life: 96.70000000000003; enemy life: 0; time: 80

RUN: run status: enemy: 8; fitness: 93.8937541946517; player life: 89.5000000000001; enemy life: 0; time: 157

RUN: run status: enemy: 8; fitness: 91.71619038813077; player life: 76.90000000000022; enemy life: 0; time: 393

RUN: run status: enemy: 8; fitness: 84.33921420533682; player life: 6.4000000000005866; enemy life: 0; time: 545

RUN: run status: enemy: 8; fitness: 93.56472522156159; player life: 84.70000000000014; enemy life: 0; time: 135

RUN: run status: enemy: 8; fitness: 91.51310261863331; player life: 73.00000000000026; enemy life: 0; time: 326

RUN: run status: enemy: 8; fitness: 94.8378687728758; player life: 95.20000000000005; enemy life: 0; time: 108

RUN: run status: enemy: 8; fitness: 94.0737541946517; player life: 91.30000000000008; enemy life: 0; time: 157

RUN: run status: enemy: 8; fitness: 93.3328317747068; player life: 88.30000000000011; enemy life: 0; time: 244

RUN: run status: enemy: 8; fitness: -6.870053411798126; player life: 0; enemy life: 100; time: 963

RUN: run status: enemy: 8; fitness: 94.280186700424; player life: 92.50000000000007; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 95.15670521772999; player life: 97.00000000000003; enemy life: 0; time: 94

RUN: run status: enemy: 8; fitness: 91.46642023266135; player life: 71.50000000000027; enemy life: 0; time: 294

RUN: run status: enemy: 8; fitness: 67.74224472101793; player life: 26.50000000000063; enemy life: 20.0; time: 1000

RUN: run status: enemy: 8; fitness: 95.08612310839946; player life: 96.40000000000003; enemy life: 0; time: 95

RUN: run status: enemy: 8; fitness: 11.164815413852699; player life: 0; enemy life: 80.0; time: 930

RUN: run status: enemy: 8; fitness: 91.87092391510481; player life: 74.20000000000024; enemy life: 0; time: 257

RUN: run status: enemy: 8; fitness: 93.23466846406765; player life: 87.40000000000012; enemy life: 0; time: 246

RUN: run status: enemy: 8; fitness: 94.130186700424; player life: 91.00000000000009; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 91.87788221052462; player life: 77.50000000000021; enemy life: 0; time: 355

RUN: run status: enemy: 8; fitness: 95.07565180853217; player life: 96.40000000000003; enemy life: 0; time: 96

RUN: run status: enemy: 8; fitness: -6.295266001439646; player life: 0; enemy life: 100; time: 542

RUN: run status: enemy: 8; fitness: 12.11112204166712; player life: 0; enemy life: 80.0; time: 361

RUN: run status: enemy: 8; fitness: 47.80355587220548; player life: 0; enemy life: 40.0; time: 491

RUN: run status: enemy: 8; fitness: 84.69173194588464; player life: 13.900000000000599; enemy life: 0; time: 811

RUN: run status: enemy: 8; fitness: 65.59312001393069; player life: 0; enemy life: 20.0; time: 606

RUN: run status: enemy: 8; fitness: 15.00224472101792; player life: 39.10000000000058; enemy life: 80.0; time: 1000

RUN: run status: enemy: 8; fitness: 86.61173194588464; player life: 33.100000000000634; enemy life: 0; time: 811

RUN: run status: enemy: 8; fitness: 11.714001905491134; player life: 0; enemy life: 80.0; time: 537

RUN: run status: enemy: 8; fitness: 93.00990021702644; player life: 87.40000000000012; enemy life: 0; time: 308

RUN: run status: enemy: 8; fitness: 91.75003982910276; player life: 75.40000000000023; enemy life: 0; time: 327

RUN: run status: enemy: 8; fitness: 94.18740496697303; player life: 92.50000000000007; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 29.23150678835137; player life: 0; enemy life: 60.0; time: 870

RUN: run status: enemy: 8; fitness: 29.943215986771374; player life: 0; enemy life: 60.0; time: 427

RUN: run status: enemy: 8; fitness: 93.85669509194094; player life: 91.60000000000008; enemy life: 0; time: 201

