
 ****** Running generation 0 ****** 


RUN: run status: enemy: 4; fitness: 89.55621752534384; player life: 52.60000000000045; enemy life: 0; time: 300

RUN: run status: enemy: 4; fitness: 91.31302464366021; player life: 70.00000000000028; enemy life: 0; time: 295

RUN: run status: enemy: 4; fitness: 46.69279768523526; player life: 0; enemy life: 40.0; time: 1491

RUN: run status: enemy: 4; fitness: 48.078421580356185; player life: 0; enemy life: 40.0; time: 373

RUN: run status: enemy: 4; fitness: 88.26335651065841; player life: 45.40000000000052; enemy life: 0; time: 532

RUN: run status: enemy: 4; fitness: 92.88275134159976; player life: 84.70000000000014; enemy life: 0; time: 267

RUN: run status: enemy: 4; fitness: 92.44003982910276; player life: 82.30000000000017; enemy life: 0; time: 327

RUN: run status: enemy: 4; fitness: 92.53784596782225; player life: 81.10000000000018; enemy life: 0; time: 263

RUN: run status: enemy: 4; fitness: 87.46658072115358; player life: 37.60000000000059; enemy life: 0; time: 541

RUN: run status: enemy: 4; fitness: -5.831882477283517; player life: 0; enemy life: 100; time: 341

RUN: run status: enemy: 4; fitness: 29.807637510525126; player life: 0; enemy life: 60.0; time: 489

RUN: run status: enemy: 4; fitness: 11.940876804418203; player life: 0; enemy life: 80.0; time: 428

RUN: run status: enemy: 4; fitness: 91.95322890233345; player life: 75.70000000000023; enemy life: 0; time: 275

RUN: run status: enemy: 4; fitness: 89.09642023266136; player life: 47.800000000000495; enemy life: 0; time: 294

RUN: run status: enemy: 4; fitness: 11.606409246049369; player life: 0; enemy life: 80.0; time: 598

RUN: run status: enemy: 4; fitness: 90.02302464366022; player life: 57.100000000000406; enemy life: 0; time: 295

RUN: run status: enemy: 4; fitness: 29.141434965208635; player life: 0; enemy life: 60.0; time: 952

RUN: run status: enemy: 4; fitness: 91.68665872310228; player life: 74.20000000000024; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 12.203942249234629; player life: 0; enemy life: 80.0; time: 329

RUN: run status: enemy: 4; fitness: 30.185869468174936; player life: 0; enemy life: 60.0; time: 335

RUN: run status: enemy: 4; fitness: 87.81858512203891; player life: 38.200000000000585; enemy life: 0; time: 404

RUN: run status: enemy: 4; fitness: 90.10878821817867; player life: 57.400000000000404; enemy life: 0; time: 279

RUN: run status: enemy: 4; fitness: 89.39297229859382; player life: 51.10000000000046; enemy life: 0; time: 304

RUN: run status: enemy: 4; fitness: 87.20957298262519; player life: 29.200000000000635; enemy life: 0; time: 302

RUN: run status: enemy: 4; fitness: 11.657878581278847; player life: 0; enemy life: 80.0; time: 568

RUN: run status: enemy: 4; fitness: 93.24322890233344; player life: 88.60000000000011; enemy life: 0; time: 275

RUN: run status: enemy: 4; fitness: 89.3739998926196; player life: 52.000000000000455; enemy life: 0; time: 339

RUN: run status: enemy: 4; fitness: -5.749392985908253; player life: 0; enemy life: 100; time: 314

RUN: run status: enemy: 4; fitness: 91.3924637949176; player life: 73.30000000000025; enemy life: 0; time: 379

RUN: run status: enemy: 4; fitness: 92.53935834262661; player life: 83.80000000000015; enemy life: 0; time: 344

RUN: run status: enemy: 4; fitness: -6.419994928147142; player life: 0; enemy life: 100; time: 614

RUN: run status: enemy: 4; fitness: 89.86246379491762; player life: 58.0000000000004; enemy life: 0; time: 379

RUN: run status: enemy: 4; fitness: 92.61990021702645; player life: 83.50000000000016; enemy life: 0; time: 308

RUN: run status: enemy: 4; fitness: 92.52111423509889; player life: 85.00000000000014; enemy life: 0; time: 395

RUN: run status: enemy: 4; fitness: 92.76665872310227; player life: 85.00000000000014; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 91.68455310235679; player life: 73.30000000000025; enemy life: 0; time: 283

RUN: run status: enemy: 4; fitness: 29.60473840188455; player life: 0; enemy life: 60.0; time: 599

RUN: run status: enemy: 4; fitness: 89.2352103968308; player life: 48.700000000000486; enemy life: 0; time: 280

RUN: run status: enemy: 4; fitness: -6.553933404025811; player life: 0; enemy life: 100; time: 702

RUN: run status: enemy: 4; fitness: 86.4997241548293; player life: 27.40000000000063; enemy life: 0; time: 513

RUN: run status: enemy: 4; fitness: -6.089044875446846; player life: 0; enemy life: 100; time: 441

RUN: run status: enemy: 4; fitness: -6.424869023905388; player life: 0; enemy life: 100; time: 617

RUN: run status: enemy: 4; fitness: 90.89165549623894; player life: 64.60000000000034; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 11.809684594146852; player life: 0; enemy life: 80.0; time: 488

RUN: run status: enemy: 4; fitness: 91.40234767677737; player life: 71.80000000000027; enemy life: 0; time: 323

RUN: run status: enemy: 4; fitness: 90.9101190770195; player life: 65.80000000000032; enemy life: 0; time: 290

RUN: run status: enemy: 4; fitness: 88.82574420258553; player life: 47.5000000000005; enemy life: 0; time: 374

RUN: run status: enemy: 4; fitness: 91.14480889721519; player life: 69.10000000000029; enemy life: 0; time: 319

RUN: run status: enemy: 4; fitness: 47.50776016497953; player life: 0; enemy life: 40.0; time: 660

RUN: run status: enemy: 4; fitness: 88.14480889721521; player life: 39.10000000000058; enemy life: 0; time: 319

RUN: run status: enemy: 4; fitness: 85.71313081588588; player life: 18.40000000000061; enemy life: 0; time: 458

RUN: run status: enemy: 4; fitness: 88.58606371931286; player life: 45.700000000000514; enemy life: 0; time: 397

RUN: run status: enemy: 4; fitness: 65.9862848439572; player life: 0; enemy life: 20.0; time: 409

RUN: run status: enemy: 4; fitness: 90.81342770252084; player life: 65.50000000000033; enemy life: 0; time: 310

RUN: run status: enemy: 4; fitness: 92.80641489804763; player life: 85.30000000000014; enemy life: 0; time: 306

RUN: run status: enemy: 4; fitness: 90.06288973525116; player life: 57.7000000000004; enemy life: 0; time: 301

RUN: run status: enemy: 4; fitness: 91.86105438238982; player life: 76.90000000000022; enemy life: 0; time: 340

RUN: run status: enemy: 4; fitness: 29.141434965208635; player life: 0; enemy life: 60.0; time: 952

RUN: run status: enemy: 4; fitness: 66.06510580438041; player life: 0; enemy life: 20.0; time: 378

RUN: run status: enemy: 4; fitness: 89.90642023266136; player life: 55.90000000000042; enemy life: 0; time: 294

RUN: run status: enemy: 4; fitness: 65.82621389609807; player life: 0; enemy life: 20.0; time: 480

RUN: run status: enemy: 4; fitness: 93.21090734553948; player life: 90.1000000000001; enemy life: 0; time: 330

RUN: run status: enemy: 4; fitness: 89.41003982910279; player life: 52.000000000000455; enemy life: 0; time: 327

RUN: run status: enemy: 4; fitness: 29.58000507185286; player life: 0; enemy life: 60.0; time: 614

RUN: run status: enemy: 4; fitness: 12.12506926914797; player life: 0; enemy life: 80.0; time: 356

RUN: run status: enemy: 4; fitness: -6.07073772800249; player life: 0; enemy life: 100; time: 433

RUN: run status: enemy: 4; fitness: 93.1096882233926; player life: 88.30000000000011; enemy life: 0; time: 305

RUN: run status: enemy: 4; fitness: 91.49544845445561; player life: 72.70000000000026; enemy life: 0; time: 322

RUN: run status: enemy: 4; fitness: 91.07544845445561; player life: 68.5000000000003; enemy life: 0; time: 322

RUN: run status: enemy: 4; fitness: 91.17939992297538; player life: 73.90000000000025; enemy life: 0; time: 498

RUN: run status: enemy: 4; fitness: 91.50869011792233; player life: 76.00000000000023; enemy life: 0; time: 442

RUN: run status: enemy: 4; fitness: 65.98384284030165; player life: 0; enemy life: 20.0; time: 410

RUN: run status: enemy: 4; fitness: 85.92555119757807; player life: 22.30000000000062; enemy life: 0; time: 547

RUN: run status: enemy: 4; fitness: 89.54237888630941; player life: 51.70000000000046; enemy life: 0; time: 278

RUN: run status: enemy: 4; fitness: 89.12465396891136; player life: 52.000000000000455; enemy life: 0; time: 435

RUN: run status: enemy: 4; fitness: 11.940876804418203; player life: 0; enemy life: 80.0; time: 428

RUN: run status: enemy: 4; fitness: 30.02619038813074; player life: 0; enemy life: 60.0; time: 393

RUN: run status: enemy: 4; fitness: 11.619877463100234; player life: 0; enemy life: 80.0; time: 590

RUN: run status: enemy: 4; fitness: 65.67923170574942; player life: 0; enemy life: 20.0; time: 556

RUN: run status: enemy: 4; fitness: 90.71642023266135; player life: 64.00000000000034; enemy life: 0; time: 294

RUN: run status: enemy: 4; fitness: 88.64959913428291; player life: 42.70000000000054; enemy life: 0; time: 276

RUN: run status: enemy: 4; fitness: 91.61982739098296; player life: 73.00000000000026; enemy life: 0; time: 293

RUN: run status: enemy: 4; fitness: 91.79486503108353; player life: 76.00000000000023; enemy life: 0; time: 332
Population's average fitness: 67.76318 stdev: 34.68527
Best fitness: 93.45323 - size: (6, 99) - species 1 - id 848
Average adjusted fitness: 0.743
Mean genetic distance 1.571, standard deviation 0.242
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   11   100     93.5    0.743     3
Total extinctions: 0
Generation time: 72.651 sec (82.612 average)
Saving checkpoint to neat-checkpoint-11

 ****** Running generation 12 ****** 


RUN: run status: enemy: 4; fitness: 93.45322890233344; player life: 90.70000000000009; enemy life: 0; time: 275

RUN: run status: enemy: 4; fitness: 93.35165549623892; player life: 89.2000000000001; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: -5.973809611869261; player life: 0; enemy life: 100; time: 393

RUN: run status: enemy: 4; fitness: -6.003887067106539; player life: 0; enemy life: 100; time: 405

RUN: run status: enemy: 4; fitness: 90.84698639161589; player life: 66.40000000000032; enemy life: 0; time: 328

RUN: run status: enemy: 4; fitness: 47.66849815010631; player life: 0; enemy life: 40.0; time: 562

RUN: run status: enemy: 4; fitness: 86.81959913428292; player life: 24.400000000000624; enemy life: 0; time: 276

RUN: run status: enemy: 4; fitness: 12.250607014091747; player life: 0; enemy life: 80.0; time: 314

RUN: run status: enemy: 4; fitness: 11.66494574850194; player life: 0; enemy life: 80.0; time: 564

RUN: run status: enemy: 4; fitness: 12.10835578817423; player life: 0; enemy life: 80.0; time: 362

RUN: run status: enemy: 4; fitness: -6.285998094508865; player life: 0; enemy life: 100; time: 537

RUN: run status: enemy: 4; fitness: 89.26011907701952; player life: 49.30000000000048; enemy life: 0; time: 290

RUN: run status: enemy: 4; fitness: 89.69626719449067; player life: 54.100000000000435; enemy life: 0; time: 303

RUN: run status: enemy: 4; fitness: 90.88419793370404; player life: 64.90000000000033; enemy life: 0; time: 272

RUN: run status: enemy: 4; fitness: 90.65165549623894; player life: 62.20000000000036; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 30.021114235098878; player life: 0; enemy life: 60.0; time: 395

RUN: run status: enemy: 4; fitness: 66.00853545289202; player life: 0; enemy life: 20.0; time: 400

RUN: run status: enemy: 4; fitness: 92.02968822339261; player life: 77.50000000000021; enemy life: 0; time: 305

RUN: run status: enemy: 4; fitness: 65.40832626799134; player life: 0; enemy life: 20.0; time: 729

RUN: run status: enemy: 4; fitness: 47.99858512203885; player life: 0; enemy life: 40.0; time: 404

RUN: run status: enemy: 4; fitness: 92.03518926293741; player life: 78.7000000000002; enemy life: 0; time: 342

RUN: run status: enemy: 4; fitness: 93.65165549623892; player life: 92.20000000000007; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 11.118588696357465; player life: 0; enemy life: 80.0; time: 974

RUN: run status: enemy: 4; fitness: 91.98621752534382; player life: 76.90000000000022; enemy life: 0; time: 300

RUN: run status: enemy: 4; fitness: -5.87493073085203; player life: 0; enemy life: 100; time: 356

RUN: run status: enemy: 4; fitness: -6.648984550024776; player life: 0; enemy life: 100; time: 772

RUN: run status: enemy: 4; fitness: 48.07574420258547; player life: 0; enemy life: 40.0; time: 374

RUN: run status: enemy: 4; fitness: -6.385194398997726; player life: 0; enemy life: 100; time: 593

RUN: run status: enemy: 4; fitness: 93.29165549623892; player life: 88.60000000000011; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 87.20642023266137; player life: 28.900000000000635; enemy life: 0; time: 294

RUN: run status: enemy: 4; fitness: 12.11112204166712; player life: 0; enemy life: 80.0; time: 361

RUN: run status: enemy: 4; fitness: 90.97357331188759; player life: 66.40000000000032; enemy life: 0; time: 289

RUN: run status: enemy: 4; fitness: 91.99964054567596; player life: 76.90000000000022; enemy life: 0; time: 296

RUN: run status: enemy: 4; fitness: 89.30636882440194; player life: 51.70000000000046; enemy life: 0; time: 352

RUN: run status: enemy: 4; fitness: 92.00165549623893; player life: 75.70000000000023; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 91.49165549623893; player life: 70.60000000000028; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 92.75165549623893; player life: 83.20000000000016; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 65.78739390424847; player life: 0; enemy life: 20.0; time: 499

RUN: run status: enemy: 4; fitness: 47.88853266049732; player life: 0; enemy life: 40.0; time: 451

RUN: run status: enemy: 4; fitness: 85.16261079034405; player life: 15.100000000000602; enemy life: 0; time: 571

RUN: run status: enemy: 4; fitness: 47.68645195372291; player life: 0; enemy life: 40.0; time: 552

RUN: run status: enemy: 4; fitness: 89.2759824938127; player life: 49.00000000000048; enemy life: 0; time: 277

RUN: run status: enemy: 4; fitness: -5.736572297479192; player life: 0; enemy life: 100; time: 310

RUN: run status: enemy: 4; fitness: 47.54166171665521; player life: 0; enemy life: 40.0; time: 638

RUN: run status: enemy: 4; fitness: 87.50165549623897; player life: 30.70000000000064; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 93.04109822612273; player life: 88.00000000000011; enemy life: 0; time: 317

RUN: run status: enemy: 4; fitness: 47.209902764486095; player life: 0; enemy life: 40.0; time: 889

RUN: run status: enemy: 4; fitness: 86.09499468596404; player life: 21.400000000000617; enemy life: 0; time: 422

RUN: run status: enemy: 4; fitness: 89.3328461323633; player life: 52.30000000000045; enemy life: 0; time: 364

RUN: run status: enemy: 4; fitness: 92.94480889721517; player life: 87.10000000000012; enemy life: 0; time: 319

RUN: run status: enemy: 4; fitness: 91.53288973525115; player life: 72.40000000000026; enemy life: 0; time: 301

RUN: run status: enemy: 4; fitness: 11.486769889087693; player life: 0; enemy life: 80.0; time: 674

RUN: run status: enemy: 4; fitness: -6.1092475827643655; player life: 0; enemy life: 100; time: 450

RUN: run status: enemy: 4; fitness: 65.54009554562246; player life: 0; enemy life: 20.0; time: 639

RUN: run status: enemy: 4; fitness: -6.453624998892692; player life: 0; enemy life: 100; time: 635

RUN: run status: enemy: 4; fitness: 12.054579391393425; player life: 0; enemy life: 80.0; time: 382

RUN: run status: enemy: 4; fitness: -5.950642552587727; player life: 0; enemy life: 100; time: 384
